É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2021/04/05 10:32:15

,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj,è∫òaÅiìÏã…Åj
1993/10/13,-10.3,8,1,-9.7,8,1993/10/13 23:31,8,1,-11.2,8,1993/10/13 10:28,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,10.1,8,1,,,0,,,,1,,,0,1,23.4,8,1,31.8,8,1993/10/13 09:44,8,ñkìå,8,1,40.6,8,1993/10/13 09:35,8,ñkìå,8,1,,0,1,92,8,1,2.6,8,1,88,8,1993/10/13 00:14,8,1,972.8,8,1,975.4,8,1,963.9,0,8,1993/10/13 01:29,0,8,1,10.0,8,1,Ç”Ç‘Ç´,8,1,Ç”Ç‘Ç´,8,1
1993/10/14,-9.1,8,1,-7.6,8,1993/10/14 13:48,8,1,-10.4,8,1993/10/14 23:59,8,1,,,0,1,,,0,,0,0,1,3.6,0,8,1,15.0,8,1,,,0,,,,1,,,0,1,8.6,8,1,19.2,8,1993/10/14 00:01,8,ñkñkìå,8,1,25.4,8,1993/10/14 00:29,8,ñkñkìå,8,1,,0,1,91,8,1,2.8,8,1,85,8,1993/10/14 08:18,8,1,986.2,8,1,988.8,8,1,0,1,8,,1,,1,10.0,8,1,ì‹éûÅXê·,8,1,ì‹,8,1
1993/10/15,-11.4,8,1,-9.5,8,1993/10/15 14:16,8,1,-15.8,8,1993/10/15 23:23,8,1,,,0,1,,,0,,0,0,1,12.9,0,8,1,17.3,8,1,,,0,,,,1,,,0,1,2.9,8,1,7.1,8,1993/10/15 01:35,8,ñkñkìå,8,1,9.7,8,1993/10/15 01:18,8,ñkñkìå,8,1,,0,1,82,8,1,2.1,8,1,58,8,1993/10/15 22:18,8,1,983.3,8,1,986.0,8,1,0,1,8,,1,,1,4.3,8,1,ê∞,8,1,ê∞àÍéûì‹,8,1
1993/10/16,-10.2,8,1,-4.7,8,1993/10/16 23:56,8,1,-16.5,8,1993/10/16 03:09,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,10.7,8,1,,,0,,,,1,,,0,1,13.3,8,1,25.9,8,1993/10/16 15:08,8,ñkìå,8,1,30.3,8,1993/10/16 16:55,8,ñkìå,8,1,,0,1,77,8,1,2.4,8,1,41,8,1993/10/16 01:22,8,1,969.7,8,1,972.3,8,1,964.3,0,8,1993/10/16 17:22,0,8,1,9.0,8,1,ì‹å„Ç”Ç‘Ç´,8,1,Ç”Ç‘Ç´,8,1
1993/10/17,-6.0,8,1,-4.4,8,1993/10/17 02:41,8,1,-7.1,8,1993/10/17 23:18,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,11.7,8,1,,,0,,,,1,,,0,1,12.1,8,1,21.1,8,1993/10/17 06:16,8,ñkìå,8,1,25.4,8,1993/10/17 06:11,8,ñkìå,8,1,,0,1,93,8,1,3.7,8,1,87,8,1993/10/17 17:44,8,1,964.0,8,1,966.6,8,1,965.0,0,8,1993/10/17 02:23,0,8,1,10.0,8,1,Ç”Ç‘Ç´å„ê·,8,1,ê·àÍéûì‹,8,1
1993/10/18,-9.7,8,1,-6.6,8,1993/10/18 00:54,8,1,-13.5,8,1993/10/18 23:56,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,12.4,8,1,,,0,,,,1,,,0,1,8.0,8,1,12.2,8,1993/10/18 22:11,8,ñkìå,8,1,15.1,8,1993/10/18 21:31,8,ñkìå,8,1,,0,1,88,8,1,2.6,8,1,82,8,1993/10/18 22:19,8,1,970.8,8,1,973.4,8,1,969.5,0,8,1993/10/18 00:01,0,8,1,10.0,8,1,ê·éûÅXÇ”Ç‘Ç´,8,1,ì‹éûÅXÇ”Ç‘Ç´å„ê·,8,1
1993/10/19,-12.3,8,1,-10.2,8,1993/10/19 14:52,8,1,-13.7,8,1993/10/20 0:00,8,1,,,0,1,,,0,,0,0,1,2.2,0,8,1,14.5,8,1,,,0,,,,1,,,0,1,4.5,8,1,11.6,8,1993/10/19 03:25,8,ñkìå,8,1,14.0,8,1993/10/19 03:19,8,ñkìå,8,1,,0,1,83,8,1,2.0,8,1,72,8,1993/10/19 13:34,8,1,967.2,8,1,969.8,8,1,967.4,0,8,1993/10/19 20:20,0,8,1,10.0,8,1,ê·éûÅXì‹,8,1,ì‹,8,1
1993/10/20,-12.7,8,1,-10.3,8,1993/10/20 16:00,8,1,-14.3,8,1993/10/20 07:18,8,1,,,0,1,,,0,,0,0,1,0.2,0,8,1,16.1,8,1,,,0,,,,1,,,0,1,1.5,8,1,3.7,8,1993/10/20 07:06,8,ñk,8,1,4.8,8,1993/10/20 02:32,8,ñkñkìå,8,1,,0,1,76,8,1,1.8,8,1,60,8,1993/10/20 15:48,8,1,969.7,8,1,972.3,8,1,968.0,0,8,1993/10/20 00:23,0,8,1,10.0,8,1,ì‹,8,1,ì‹å„ê·,8,1
1993/10/21,-14.7,8,1,-12.2,8,1993/10/21 15:36,8,1,-18.6,8,1993/10/21 23:59,8,1,,,0,1,,,0,,0,0,1,0.7,0,8,1,13.3,8,1,,,0,,,,1,,,0,1,2.3,8,1,5.0,8,1993/10/21 22:05,8,ìÏìÏìå,8,1,5.3,8,1993/10/21 22:02,8,ìÏìÏìå,8,1,,0,1,77,8,1,1.5,8,1,69,8,1993/10/21 22:35,8,1,974.2,8,1,976.9,8,1,0,1,8,,1,,1,9.3,8,1,ê·éûÅXì‹,8,1,ì‹å„ê∞àÍéûñ∂,8,1
1993/10/22,-20.5,8,1,-17.3,8,1993/10/22 19:05,8,1,-23.3,8,1993/10/22 07:32,8,1,,,0,1,,,0,,0,0,1,9.7,0,8,1,19.4,8,1,,,0,,,,1,,,0,1,2.0,8,1,4.9,8,1993/10/22 02:03,8,ìÏìÏêº,8,1,5.6,8,1993/10/22 17:12,8,ñkñkìå,8,1,,0,1,66,8,1,0.8,8,1,62,8,1993/10/22 10:56,8,1,979.2,8,1,981.9,8,1,0,1,8,,1,,1,3.0,8,1,ê∞éûÅXì‹àÍéûñ∂,8,1,âıê∞,8,1
1993/10/23,-19.2,8,1,-13.8,8,1993/10/23 23:44,8,1,-26.1,8,1993/10/23 04:08,8,1,,,0,1,,,0,,0,0,1,11.1,0,8,1,18.5,8,1,,,0,,,,1,,,0,1,2.1,8,1,4.8,8,1993/10/23 07:08,8,ìÏìÏìå,8,1,5.4,8,1993/10/23 15:41,8,ìÏìÏìå,8,1,,0,1,65,8,1,0.9,8,1,59,8,1993/10/23 01:38,8,1,992.5,8,1,995.2,8,1,0,1,8,,1,,1,7.5,8,1,îñì‹,8,1,ì‹éûÅXê·,8,1
1993/10/24,-7.7,8,1,-4.0,8,1993/10/24 17:31,8,1,-14.1,8,1993/10/24 00:09,8,1,,,0,1,,,0,,0,0,1,0.3,0,8,1,14.0,8,1,,,0,,,,1,,,0,1,11.5,8,1,26.9,8,1993/10/24 23:45,8,ìåñkìå,8,1,32.3,8,1993/10/24 23:38,8,ìåñkìå,8,1,,0,1,80,8,1,2.9,8,1,61,8,1993/10/24 01:13,8,1,976.7,8,1,979.3,8,1,962.0,0,8,1993/10/24 23:41,0,8,1,10.0,8,1,ì‹å„Ç”Ç‘Ç´,8,1,Ç”Ç‘Ç´,8,1
1993/10/25,-5.2,8,1,-3.0,8,1993/10/25 17:42,8,1,-7.5,8,1993/10/25 22:51,8,1,,,0,1,,,0,,0,0,1,2.8,0,8,1,15.0,8,1,,,0,,,,1,,,0,1,13.8,8,1,27.0,8,1993/10/25 00:09,8,ìåñkìå,8,1,33.7,8,1993/10/25 00:01,8,ìåñkìå,8,1,,0,1,78,8,1,3.3,8,1,66,8,1993/10/25 19:29,8,1,963.5,8,1,966.0,8,1,961.8,0,8,1993/10/25 01:09,0,8,1,10.0,8,1,ì‹,8,1,ì‹å„ê·,8,1
1993/10/26,-6.8,8,1,-5.4,8,1993/10/26 17:51,8,1,-8.2,8,1993/10/26 04:57,8,1,,,0,1,,,0,,0,0,1,3.8,0,8,1,18.8,8,1,,,0,,,,1,,,0,1,8.6,8,1,14.3,8,1993/10/26 11:26,8,ìåñkìå,8,1,17.6,8,1993/10/26 11:36,8,ìåñkìå,8,1,,0,1,76,8,1,2.8,8,1,68,8,1993/10/26 19:10,8,1,973.7,8,1,976.3,8,1,969.4,0,8,1993/10/26 00:05,0,8,1,10.0,8,1,ì‹àÍéûê·,8,1,ê·éûÅXì‹,8,1
1993/10/27,-10.1,8,1,-6.8,8,1993/10/27 00:03,8,1,-14.1,8,1993/10/28 0:00,8,1,,,0,1,,,0,,0,0,1,6.3,0,8,1,17.1,8,1,,,0,,,,1,,,0,1,2.0,8,1,4.3,8,1993/10/27 00:49,8,ìåñkìå,8,1,5.5,8,1993/10/27 15:29,8,ìÏêº,8,1,,0,1,75,8,1,2.2,8,1,65,8,1993/10/27 23:48,8,1,985.7,8,1,988.4,8,1,0,1,8,,1,,1,5.5,8,1,ê·å„ê∞,8,1,ê∞,8,1
1993/10/28,-16.2,8,1,-13.4,8,1993/10/28 19:57,8,1,-21.2,8,1993/10/28 06:45,8,1,,,0,1,,,0,,0,0,1,14.5,0,8,1,22.2,8,1,,,0,,,,1,,,0,1,1.8,8,1,4.4,8,1993/10/28 14:44,8,ìÏêº,8,1,5.7,8,1993/10/28 05:52,8,êºìÏêº,8,1,,0,1,66,8,1,1.2,8,1,49,8,1993/10/28 05:27,8,1,987.0,8,1,989.7,8,1,0,1,8,,1,,1,1.8,8,1,ê∞,8,1,âıê∞,8,1
1993/10/29,-14.4,8,1,-10.3,8,1993/10/29 15:37,8,1,-18.9,8,1993/10/29 03:27,8,1,,,0,1,,,0,,0,0,1,14.6,0,8,1,21.9,8,1,,,0,,,,1,,,0,1,0.8,8,1,3.7,8,1993/10/29 20:32,8,ìÏ,8,1,4.3,8,1993/10/29 20:23,8,ìÏ,8,1,,0,1,61,8,1,1.3,8,1,56,8,1993/10/29 11:59,8,1,988.5,8,1,991.2,8,1,0,1,8,,1,,1,7.8,8,1,îñì‹,8,1,ì‹,8,1
1993/10/30,-11.4,8,1,-8.9,8,1993/10/30 16:18,8,1,-14.6,8,1993/10/30 01:59,8,1,,,0,1,,,0,,0,0,1,0.9,0,8,1,17.5,8,1,,,0,,,,1,,,0,1,4.0,8,1,9.4,8,1993/10/30 11:29,8,ñkñkìå,8,1,12.1,8,1993/10/30 11:20,8,ñkñkìå,8,1,,0,1,74,8,1,1.9,8,1,58,8,1993/10/30 07:15,8,1,986.0,8,1,988.6,8,1,0,1,8,,1,,1,10.0,8,1,ê·,8,1,ê·,8,1
1993/10/31,-9.1,8,1,-8.1,8,1993/10/31 19:52,8,1,-11.4,8,1993/10/31 23:24,8,1,,,0,1,,,0,,0,0,1,2.8,0,8,1,18.2,8,1,,,0,,,,1,,,0,1,9.1,8,1,13.4,8,1993/10/31 09:03,8,ñkìå,8,1,16.7,8,1993/10/31 13:42,8,ñkñkìå,8,1,,0,1,80,8,1,2.5,8,1,66,8,1993/10/31 21:23,8,1,988.8,8,1,991.4,8,1,0,1,8,,1,,1,10.0,8,1,ì‹éûÅXê·,8,1,ì‹,8,1
1993/11/1,-8.7,8,1,-6.5,8,1993/11/1 18:24,8,1,-11.2,8,1993/11/1 02:10,8,1,,,0,1,,,0,,0,0,1,4.3,0,8,1,19.2,8,1,,,0,,,,1,,,0,1,7.6,8,1,12.4,8,1993/11/1 07:12,8,ìåñkìå,8,1,15.3,8,1993/11/1 07:04,8,ìåñkìå,8,1,,0,1,71,8,1,2.3,8,1,66,8,1993/11/1 20:36,8,1,993.0,8,1,995.6,8,1,0,1,8,,1,,1,10.0,8,1,ì‹,8,1,ì‹,8,1
1993/11/2,-8.5,8,1,-6.1,8,1993/11/2 15:40,8,1,-11.4,8,1993/11/2 21:32,8,1,,,0,1,,,0,,0,0,1,2.5,0,8,1,21.4,8,1,,,0,,,,1,,,0,1,7.8,8,1,12.6,8,1993/11/2 20:40,8,ìåñkìå,8,1,14.7,8,1993/11/2 20:44,8,ìåñkìå,8,1,,0,1,68,8,1,2.2,8,1,57,8,1993/11/2 17:35,8,1,989.7,8,1,992.3,8,1,0,1,8,,1,,1,9.8,8,1,ì‹,8,1,ì‹,8,1
1993/11/3,-8.0,8,1,-6.2,8,1993/11/3 16:13,8,1,-9.7,8,1993/11/3 00:12,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,16.9,8,1,,,0,,,,1,,,0,1,13.7,8,1,19.9,8,1993/11/3 17:02,8,ñkìå,8,1,23.7,8,1993/11/3 17:00,8,ñkìå,8,1,,0,1,72,8,1,2.4,8,1,64,8,1993/11/3 02:51,8,1,984.3,8,1,986.9,8,1,0,1,8,,1,,1,10.0,8,1,ì‹,8,1,ì‹å„ê∞,8,1
1993/11/4,-8.9,8,1,-6.0,8,1993/11/4 13:45,8,1,-11.6,8,1993/11/4 06:38,8,1,,,0,1,,,0,,0,0,1,13.4,0,8,1,24.1,8,1,,,0,,,,1,,,0,1,7.6,8,1,14.0,8,1993/11/4 06:59,8,ìåñkìå,8,1,18.2,8,1993/11/4 06:58,8,ìåñkìå,8,1,,0,1,62,8,1,1.9,8,1,52,8,1993/11/4 13:55,8,1,982.8,8,1,985.4,8,1,0,1,8,,1,,1,4.5,8,1,ê∞,8,1,ì‹,8,1
1993/11/5,-9.5,8,1,-6.6,8,1993/11/5 15:58,8,1,-14.8,8,1993/11/5 23:57,8,1,,,0,1,,,0,,0,0,1,9.3,0,8,1,22.1,8,1,,,0,,,,1,,,0,1,3.7,8,1,5.7,8,1993/11/5 08:16,8,ìÏêº,8,1,7.1,8,1993/11/5 08:14,8,ìÏêº,8,1,,0,1,70,8,1,2.1,8,1,51,8,1993/11/5 15:17,8,1,987.3,8,1,989.9,8,1,0,1,8,,1,,1,5.0,8,1,ì‹å„ê∞,8,1,ê∞,8,1
1993/11/6,-11.8,8,1,-7.7,8,1993/11/6 18:37,8,1,-17.3,8,1993/11/6 02:33,8,1,,,0,1,,,0,,0,0,1,16.3,0,8,1,24.6,8,1,,,0,,,,1,,,0,1,1.0,8,1,4.7,8,1993/11/6 02:08,8,êºìÏêº,8,1,5.4,8,1993/11/6 02:08,8,êºìÏêº,8,1,,0,1,67,8,1,1.7,8,1,49,8,1993/11/6 06:08,8,1,993.2,8,1,995.9,8,1,0,1,8,,1,,1,5.8,8,1,ê∞å„îñì‹,8,1,ì‹,8,1
1993/11/7,-7.0,8,1,-3.0,8,1993/11/7 14:58,8,1,-11.5,8,1993/11/7 02:16,8,1,,,0,1,,,0,,0,0,1,6.2,0,8,1,20.8,8,1,,,0,,,,1,,,0,1,2.7,8,1,10.7,8,1993/11/8 0:00,8,ñkìå,8,1,13.8,8,1993/11/7 23:57,8,ñkìå,8,1,,0,1,60,8,1,2.2,8,1,51,8,1993/11/7 16:35,8,1,988.1,8,1,990.8,8,1,0,1,8,,1,,1,10.0,8,1,ì‹,8,1,ì‹,8,1
1993/11/8,-6.0,8,1,-2.2,8,1993/11/8 17:36,8,1,-9.1,8,1993/11/9 0:00,8,1,,,0,1,,,0,,0,0,1,13.0,0,8,1,26.5,8,1,,,0,,,,1,,,0,1,5.8,8,1,14.7,8,1993/11/9 0:00,8,ìåñkìå,8,1,18.5,8,1993/11/9 0:00,8,ìåñkìå,8,1,,0,1,53,8,1,2.1,8,1,40,8,1993/11/8 12:25,8,1,978.8,8,1,981.4,8,1,0,1,8,,1,,1,8.8,8,1,ì‹éûÅXê∞,8,1,ì‹àÍéûê∞,8,1
1993/11/9,-8.4,8,1,-3.6,8,1993/11/9 17:16,8,1,-11.6,8,1993/11/9 04:25,8,1,,,0,1,,,0,,0,0,1,17.9,0,8,1,27.2,8,1,,,0,,,,1,,,0,1,9.5,8,1,17.4,8,1993/11/9 01:20,8,ìå,8,1,21.5,8,1993/11/9 01:11,8,ìå,8,1,,0,1,57,8,1,1.9,8,1,42,8,1993/11/9 21:09,8,1,976.4,8,1,979.0,8,1,0,1,8,,1,,1,5.3,8,1,ê∞,8,1,ê∞éûÅXîñì‹,8,1
1993/11/10,-8.8,8,1,-4.3,8,1993/11/10 15:28,8,1,-12.4,8,1993/11/10 23:54,8,1,,,0,1,,,0,,0,0,1,19.0,0,8,1,27.4,8,1,,,0,,,,1,,,0,1,6.1,8,1,14.8,8,1993/11/10 03:35,8,ìåñkìå,8,1,18.4,8,1993/11/10 03:07,8,ìåñkìå,8,1,,0,1,50,8,1,1.6,8,1,39,8,1993/11/10 19:52,8,1,978.1,8,1,980.7,8,1,0,1,8,,1,,1,3.8,8,1,ê∞,8,1,âıê∞,8,1
1993/11/11,-10.1,8,1,-7.0,8,1993/11/11 15:26,8,1,-14.1,8,1993/11/11 03:48,8,1,,,0,1,,,0,,0,0,1,19.1,0,8,1,27.5,8,1,,,0,,,,1,,,0,1,3.9,8,1,9.5,8,1993/11/11 23:53,8,ìåñkìå,8,1,10.7,8,1993/11/11 23:58,8,ìåñkìå,8,1,,0,1,51,8,1,1.5,8,1,41,8,1993/11/11 18:43,8,1,980.8,8,1,983.5,8,1,0,1,8,,1,,1,0.8,8,1,âıê∞,8,1,ê∞,8,1
1993/11/12,-9.8,8,1,-4.7,8,1993/11/12 15:10,8,1,-13.2,8,1993/11/12 02:57,8,1,,,0,1,,,0,,0,0,1,16.9,0,8,1,26.3,8,1,,,0,,,,1,,,0,1,5.6,8,1,13.2,8,1993/11/12 02:17,8,ìåñkìå,8,1,15.6,8,1993/11/12 01:35,8,ìåñkìå,8,1,,0,1,50,8,1,1.5,8,1,42,8,1993/11/12 15:07,8,1,983.2,8,1,985.8,8,1,0,1,8,,1,,1,3.0,8,1,ê∞,8,1,ê∞,8,1
1993/11/13,-9.6,8,1,-5.0,8,1993/11/13 17:57,8,1,-13.9,8,1993/11/13 04:52,8,1,,,0,1,,,0,,0,0,1,19.6,0,8,1,28.6,8,1,,,0,,,,1,,,0,1,6.8,8,1,14.9,8,1993/11/14 0:00,8,ìå,8,1,18.8,8,1993/11/13 23:12,8,ìåñkìå,8,1,,0,1,46,8,1,1.4,8,1,36,8,1993/11/13 15:35,8,1,977.8,8,1,980.5,8,1,0,1,8,,1,,1,0.3,8,1,âıê∞,8,1,âıê∞,8,1
1993/11/14,-11.2,8,1,-8.7,8,1993/11/14 16:42,8,1,-14.4,8,1993/11/14 23:30,8,1,,,0,1,,,0,,0,0,1,19.6,0,8,1,29.0,8,1,,,0,,,,1,,,0,1,8.7,8,1,17.3,8,1993/11/14 03:15,8,ìå,8,1,21.5,8,1993/11/14 03:41,8,ìå,8,1,,0,1,55,8,1,1.4,8,1,45,8,1993/11/14 14:50,8,1,971.7,8,1,974.4,8,1,0,1,8,,1,,1,0.0,8,1,âıê∞,8,1,ê∞å„ì‹,8,1
1993/11/15,-9.4,8,1,-5.1,8,1993/11/15 17:54,8,1,-14.4,8,1993/11/15 00:47,8,1,,,0,1,,,0,,0,0,1,12.7,0,8,1,26.0,8,1,,,0,,,,1,,,0,1,8.3,8,1,14.1,8,1993/11/15 02:27,8,ìåñkìå,8,1,16.4,8,1993/11/15 02:06,8,ìåñkìå,8,1,,0,1,59,8,1,1.8,8,1,33,8,1993/11/15 20:35,8,1,977.5,8,1,980.1,8,1,0,1,8,,1,,1,9.5,8,1,ê∞éûÅXì‹,8,1,ê∞àÍéûîñì‹,8,1
1993/11/16,-9.2,8,1,-4.3,8,1993/11/16 15:27,8,1,-13.2,8,1993/11/16 03:26,8,1,,,0,1,,,0,,0,0,1,19.5,0,8,1,28.3,8,1,,,0,,,,1,,,0,1,6.9,8,1,14.3,8,1993/11/16 02:39,8,ìåñkìå,8,1,17.0,8,1993/11/16 02:27,8,ìåñkìå,8,1,,0,1,51,8,1,1.6,8,1,21,8,1993/11/16 12:25,8,1,984.4,8,1,987.1,8,1,0,1,8,,1,,1,4.5,8,1,ì‹éûÅXê∞,8,1,ê∞éûÅXîñì‹,8,1
1993/11/17,-9.1,8,1,-6.7,8,1993/11/17 12:37,8,1,-12.5,8,1993/11/17 05:06,8,1,,,0,1,,,0,,0,0,1,15.6,0,8,1,28.3,8,1,,,0,,,,1,,,0,1,7.7,8,1,13.1,8,1993/11/17 06:40,8,ìåñkìå,8,1,15.6,8,1993/11/17 06:36,8,ìåñkìå,8,1,,0,1,62,8,1,2.0,8,1,50,8,1993/11/17 04:36,8,1,983.4,8,1,986.1,8,1,0,1,8,,1,,1,7.3,8,1,ê∞àÍéûì‹,8,1,ì‹àÍéûê·,8,1
1993/11/18,-7.2,8,1,-5.3,8,1993/11/18 16:06,8,1,-10.6,8,1993/11/18 03:47,8,1,,,0,1,,,0,,0,0,1,0.5,0,8,1,19.5,8,1,,,0,,,,1,,,0,1,17.9,8,1,26.5,8,1993/11/18 20:11,8,ñkìå,8,1,34.0,8,1993/11/18 20:08,8,ñkìå,8,1,,0,1,86,8,1,3.1,8,1,48,8,1993/11/18 06:07,8,1,973.9,8,1,976.5,8,1,0,1,8,,1,,1,9.8,8,1,Ç”Ç‘Ç´,8,1,Ç”Ç‘Ç´,8,1
1993/11/19,-7.9,8,1,-6.1,8,1993/11/19 14:56,8,1,-10.8,8,1993/11/19 23:59,8,1,,,0,1,,,0,,0,0,1,4.9,0,8,1,25.1,8,1,,,0,,,,1,,,0,1,8.3,8,1,22.8,8,1993/11/19 00:15,8,ñkìå,8,1,26.0,8,1993/11/19 00:11,8,ñkìå,8,1,,0,1,93,8,1,3.2,8,1,89,8,1993/11/19 14:19,8,1,986.0,8,1,988.6,8,1,0,1,8,,1,,1,9.8,8,1,Ç”Ç‘Ç´å„ì‹,8,1,ì‹,8,1
1993/11/20,-11.3,8,1,-8.6,8,1993/11/20 11:13,8,1,-14.2,8,1993/11/20 03:51,8,1,,,0,1,,,0,,0,0,1,13.4,0,8,1,28.3,8,1,,,0,,,,1,,,0,1,1.9,8,1,4.3,8,1993/11/20 03:33,8,ìÏêº,8,1,5.6,8,1993/11/20 03:24,8,êºìÏêº,8,1,,0,1,88,8,1,2.3,8,1,79,8,1993/11/20 17:23,8,1,985.9,8,1,988.6,8,1,0,1,8,,1,,1,9.3,8,1,îñì‹,8,1,ì‹,8,1
1993/11/21,-12.2,8,1,-9.2,8,1993/11/21 17:10,8,1,-14.5,8,1993/11/21 05:37,8,1,,,0,1,,,0,,0,0,1,16.3,0,8,1,28.5,8,1,,,0,,,,1,,,0,1,3.8,8,1,6.2,8,1993/11/21 14:40,8,ñkìå,8,1,7.2,8,1993/11/21 14:29,8,ñkìå,8,1,,0,1,85,8,1,2.0,8,1,74,8,1993/11/21 13:17,8,1,985.3,8,1,988.0,8,1,0,1,8,,1,,1,7.5,8,1,ì‹éûÅXê∞,8,1,ê∞å„ì‹,8,1
1993/11/22,-8.3,8,1,-4.1,8,1993/11/22 23:58,8,1,-14.6,8,1993/11/22 01:19,8,1,,,0,1,,,0,,0,0,1,2.1,0,8,1,19.0,8,1,,,0,,,,1,,,0,1,15.5,8,1,26.5,8,1993/11/22 19:15,8,ñkìå,8,1,31.5,8,1993/11/22 22:09,8,ñkìå,8,1,,0,1,87,8,1,2.9,8,1,64,8,1993/11/22 01:59,8,1,984.4,8,1,987.0,8,1,0,1,8,,1,,1,9.8,8,1,ì‹å„Ç”Ç‘Ç´,8,1,Ç”Ç‘Ç´,8,1
1993/11/23,-3.2,8,1,-0.9,8,1993/11/23 19:41,8,1,-4.5,8,1993/11/23 09:45,8,1,,,0,1,,,0,,0,0,1,0,1,8,1,19.0,8,1,,,0,,,,1,,,0,1,13.1,8,1,27.6,8,1993/11/23 01:39,8,ñkìå,8,1,34.1,8,1993/11/23 01:09,8,ñkìå,8,1,,0,1,84,8,1,4.1,8,1,64,8,1993/11/24 0:00,8,1,973.0,8,1,975.6,8,1,0,1,8,,1,,1,10.0,8,1,Ç”Ç‘Ç´å„ì‹àÍéûê·,8,1,ì‹àÍéûê·,8,1
1993/11/24,-0.9,8,1,2.2,8,1993/11/24 11:32,8,1,-4.2,8,1993/11/24 22:33,8,1,,,0,1,,,0,,0,0,1,14.2,0,8,1,31.6,8,1,,,0,,,,1,,,0,1,5.5,8,1,16.2,8,1993/11/24 04:48,8,ìåñkìå,8,1,21.5,8,1993/11/24 04:25,8,ìåñkìå,8,1,,0,1,61,8,1,3.5,8,1,46,8,1993/11/24 11:07,8,1,974.6,8,1,977.2,8,1,0,1,8,,1,,1,9.3,8,1,ì‹éûÅXê∞,8,1,ê∞,8,1
